1916.02 19346.3 0.53 0.18 0.15 0.09 0.05 0.0840816 0.867282 0.59 0.22 0.11 0.02 0.05 0.0383726 0.640169 0.72 0.14 0.04 0.04 0.02 speech
3790.38 22360 0.25 0.14 0.15 0.2 0.25 0.0672222 0.976933 0.79 0.07 0.04 0.03 0.06 0.0868241 0.8777 0.39 0.19 0.12 0.11 0.06 speech
2543.5 23994 0.53 0.1 0.14 0.17 0.05 0.0566553 0.557909 0.72 0.21 0.03 0.01 0.02 0.0487341 0.658585 0.56 0.13 0.1 0.05 0.04 speech
2642.58 20960.2 0.43 0.13 0.07 0.24 0.12 0.0543084 0.716673 0.85 0.08 0.03 0.01 0.02 0.0659367 0.970207 0.63 0.14 0.07 0.08 0 speech
2182.89 15039.4 0.29 0.24 0.32 0.07 0.07 0.0390136 0.39417 0.68 0.2 0 0.06 0.05 0.0259344 0.326998 0.54 0.22 0.05 0.07 0.04 speech
1828.68 13539.9 0.38 0.28 0.14 0.13 0.06 0.0734354 0.943485 0.77 0.07 0.05 0.04 0.06 0.0189978 0.207524 0.45 0.15 0.15 0.04 0.08 speech
1940.64 17845.4 0.49 0.19 0.13 0.14 0.04 0.0676871 0.849812 0.74 0.17 0.03 0.02 0.03 0.0338915 0.531149 0.63 0.17 0.05 0 0.06 speech
2260.77 16304.3 0.37 0.21 0.27 0.1 0.04 0.0515986 0.614137 0.81 0.12 0.03 0.02 0.01 0.0352446 0.503005 0.6 0.2 0.05 0.06 0.02 speech
2478.97 14891.4 0.27 0.18 0.39 0.11 0.04 0.0373923 0.690445 0.94 0.02 0 0.01 0.02 0.0383751 0.668025 0.77 0.14 0.01 0.04 0.02 speech
1313.39 13500 0.51 0.24 0.13 0.05 0.06 0.102415 1.06633 0.53 0.26 0.06 0.03 0.11 0.0342381 0.600195 0.74 0.1 0.09 0.02 0.01 speech
2250.07 13441.5 0.2 0.32 0.19 0.17 0.11 0.0447506 0.610168 0.88 0.08 0.01 0 0.02 0.025844 0.402699 0.73 0.12 0.04 0.03 0.03 speech
2283.1 19286.8 0.42 0.22 0.09 0.19 0.07 0.067381 0.760465 0.75 0.13 0.04 0.04 0.03 0.0516366 0.869657 0.71 0.13 0.05 0.04 0.01 speech
2050.55 17291.8 0.38 0.14 0.15 0.14 0.18 0.0521315 0.505793 0.76 0.19 0.02 0.01 0.01 0.0258229 0.460446 0.72 0.14 0.06 0.03 0.03 speech
3040.04 18004.4 0.27 0.13 0.1 0.3 0.19 0.0551814 0.659872 0.84 0.07 0.05 0.01 0.02 0.0568763 0.616086 0.48 0.16 0.14 0.06 0.06 speech
2197.08 16598.2 0.38 0.27 0.13 0.15 0.06 0.0707256 1.04048 0.81 0.05 0.02 0.01 0.1 0.0482182 0.782123 0.68 0.13 0.03 0.03 0.03 speech
2605.54 13504.2 0.17 0.15 0.25 0.29 0.13 0.0388322 0.465936 0.84 0.06 0.04 0.05 0 0.0343687 0.437721 0.63 0.16 0.1 0.04 0.05 speech
1888.66 13542.7 0.33 0.2 0.2 0.16 0.1 0.0587982 0.864554 0.82 0.1 0.01 0.03 0.03 0.0258272 0.434214 0.76 0.13 0.04 0.04 0.01 speech
1591.19 17777.7 0.55 0.31 0.04 0.05 0.04 0.0858163 0.830052 0.64 0.16 0.1 0.04 0.04 0.0328972 0.515329 0.69 0.09 0.03 0.05 0.03 speech
3262.64 21438.8 0.29 0.12 0.1 0.29 0.19 0.0421088 0.397638 0.78 0.12 0.08 0 0.01 0.0625513 0.775433 0.54 0.25 0.1 0.06 0.02 speech
2961.24 18013.1 0.21 0.23 0.24 0.18 0.13 0.0714853 0.88353 0.74 0.15 0.03 0.01 0.06 0.0869997 1.01291 0.49 0.16 0.13 0.06 0.09 speech
2664.82 19102.5 0.33 0.17 0.25 0.1 0.14 0.0426531 0.637815 0.9 0.05 0.02 0.01 0.01 0.0435366 0.613905 0.66 0.15 0.06 0.02 0.04 speech
798.736 10302.1 0.62 0.15 0.14 0.07 0.01 0.168163 2.13154 0.64 0.1 0.12 0 0.13 0.00736524 0.143821 0.73 0.12 0.07 0.01 0 speech
244.462 5837.13 0.85 0.03 0.06 0.02 0.03 0.337483 2.56325 0.32 0.14 0.12 0.01 0.4 0.00127896 0.0377963 0.87 0.03 0.03 0.01 0.02 speech
938.49 16632.2 0.77 0.1 0.07 0.02 0.03 0.155884 1.77261 0.57 0.26 0.07 0.03 0.06 0.0138492 0.340061 0.84 0.06 0 0.01 0.01 speech
3720.32 21593.3 0.21 0.31 0.27 0.18 0.02 0.0370295 0.744899 0.91 0.03 0.01 0.02 0.02 0.0796498 0.98548 0.54 0.23 0.06 0.05 0.02 speech
1099.07 17274.5 0.69 0.07 0.06 0.09 0.08 0.23076 2.58019 0.55 0.12 0.02 0.04 0.26 0.0110703 0.232353 0.78 0.05 0.03 0.07 0.01 speech
3053.07 24782.2 0.39 0.24 0.25 0.1 0.01 0.0885488 1.65777 0.85 0.03 0.01 0.06 0.04 0.0797844 1.61833 0.85 0.08 0.02 0.02 0.01 speech
2969.73 16485.1 0.19 0.2 0.35 0.17 0.08 0.0326984 0.664607 0.94 0.02 0 0.02 0.01 0.0606722 1.10468 0.78 0.12 0.05 0.03 0 speech
2475.2 12012.7 0.14 0.21 0.29 0.27 0.08 0.0452381 0.76073 0.81 0.04 0.07 0.01 0.06 0.0305966 0.288046 0.31 0.24 0.19 0.07 0.03 speech
2072.15 21239.2 0.5 0.29 0.08 0.05 0.07 0.0567687 0.858398 0.77 0.08 0.05 0.08 0.01 0.0364149 0.72693 0.82 0.06 0.03 0.06 0.01 speech
2878.19 16873.5 0.25 0.16 0.35 0.2 0.03 0.044932 0.845285 0.85 0.08 0.01 0.01 0.04 0.0419674 0.567472 0.62 0.2 0.09 0.03 0 speech
2571.82 14235 0.18 0.17 0.35 0.22 0.07 0.0134014 0.0800646 0.54 0.32 0.09 0.03 0.01 0.0203101 0.211948 0.41 0.24 0.11 0.12 0.04 speech
2160.48 14854.2 0.34 0.1 0.32 0.17 0.06 0.0375737 0.70739 0.91 0.03 0.02 0 0.03 0.0333419 0.681802 0.85 0.09 0 0 0.01 speech
2207.98 23024.5 0.51 0.25 0.08 0.06 0.09 0.0631859 1.08882 0.83 0.11 0.01 0 0.04 0.0268425 0.433973 0.7 0.15 0.06 0.02 0 speech
3359.92 18033 0.27 0.15 0.33 0.22 0.02 0.0864739 1.18742 0.69 0.08 0.11 0.03 0.09 0.0753262 0.841669 0.56 0.26 0.09 0.04 0.03 speech
2076.54 12341 0.2 0.21 0.33 0.2 0.05 0.0473356 0.917806 0.88 0.05 0 0.01 0.05 0.0285548 0.41699 0.65 0.16 0.08 0.03 0.03 speech
2022.75 12570 0.27 0.17 0.2 0.32 0.03 0.0462812 0.874852 0.88 0.02 0.05 0.01 0.03 0.02152 0.326396 0.67 0.21 0.07 0.01 0 speech
2511.71 19694.7 0.35 0.16 0.24 0.15 0.09 0.0714286 1.12908 0.82 0.04 0.05 0.01 0.07 0.0550557 0.975976 0.75 0.12 0.05 0.02 0.01 speech
1747.49 12871.2 0.39 0.12 0.3 0.17 0.01 0.0423356 0.686203 0.89 0.01 0.04 0.01 0.04 0.0136624 0.14624 0.37 0.22 0.17 0.08 0.04 speech
1686.27 13962.7 0.4 0.19 0.18 0.14 0.08 0.045907 0.707726 0.86 0.1 0.02 0.01 0 0.0195905 0.30296 0.67 0.11 0.07 0.06 0.02 speech
2988.48 20379.6 0.31 0.06 0.13 0.13 0.36 0.0884014 1.72746 0.83 0.04 0.01 0.03 0.08 0.0353637 0.41299 0.48 0.18 0.15 0.05 0.06 speech
2395.65 12611.5 0.18 0.1 0.28 0.27 0.16 0.0189909 0.169366 0.79 0.1 0.08 0.02 0 0.0215893 0.263718 0.56 0.23 0.13 0.06 0 speech
2004.04 13231.7 0.29 0.14 0.32 0.19 0.05 0.0790249 1.31017 0.8 0.05 0.02 0.01 0.11 0.061376 1.34891 0.86 0.04 0 0.01 0.04 speech
876.542 10544.9 0.57 0.12 0.07 0.17 0.06 0.198878 2.50441 0.6 0.12 0.05 0 0.22 0.00469512 0.0733309 0.68 0.03 0.1 0.07 0.04 speech
2357.39 23939.5 0.47 0.22 0.19 0.07 0.04 0.170941 2.53059 0.73 0.04 0 0.01 0.21 0.0367539 0.490652 0.56 0.21 0.08 0.08 0.02 speech
2307.16 14409.3 0.27 0.23 0.3 0.18 0.01 0.0982766 1.41256 0.72 0.06 0.04 0.04 0.13 0.0866799 1.67408 0.78 0.11 0.03 0.03 0 speech
2585.98 14916.4 0.23 0.13 0.34 0.22 0.07 0.0488549 0.964031 0.88 0.02 0.03 0.02 0.04 0.0421823 0.943832 0.9 0.05 0.01 0 0 speech
2309.89 11154.2 0.11 0.23 0.18 0.26 0.21 0.0912925 1.34183 0.72 0.09 0.05 0.02 0.11 0.0568234 0.952421 0.77 0.11 0.01 0.05 0.02 speech
1850.87 10780.6 0.23 0.13 0.13 0.21 0.29 0.0430726 0.763451 0.88 0.08 0 0 0.03 0.0269497 0.646595 0.91 0.04 0.02 0.01 0 speech
1978.72 22500 0.56 0.09 0.18 0.12 0.04 0.152993 2.22937 0.75 0.02 0.03 0.03 0.16 0.0469176 1.05642 0.83 0.11 0.02 0.01 0 speech
2058.47 15556.6 0.36 0.14 0.17 0.26 0.06 0.050907 0.718691 0.78 0.09 0.05 0.05 0.02 0.0336131 0.476057 0.65 0.09 0.14 0.05 0.01 speech
2873.9 28125.6 0.52 0.09 0.16 0.13 0.09 0.0731179 0.846108 0.65 0.23 0.04 0.05 0.02 0.0850888 1.40803 0.68 0.09 0.08 0.06 0.04 speech
5081.88 28771.1 0.22 0.12 0.16 0.24 0.25 0.0582313 0.870829 0.85 0.04 0.03 0.04 0.03 0.167505 2.01668 0.54 0.23 0.14 0.04 0.02 speech
4941.61 28720.4 0.22 0.15 0.14 0.22 0.26 0.0708503 1.07965 0.8 0.06 0.03 0.03 0.07 0.155327 1.77006 0.41 0.22 0.15 0.05 0.02 speech
3994.25 29905.7 0.35 0.16 0.17 0.22 0.09 0.0720068 0.91875 0.74 0.13 0.04 0.02 0.06 0.109563 1.75244 0.68 0.16 0.08 0.03 0.02 speech
3828.45 34453.6 0.4 0.22 0.1 0.2 0.07 0.0551474 0.660186 0.76 0.21 0 0.01 0.01 0.113169 1.71723 0.62 0.16 0.07 0.07 0 speech
4488.29 23645.1 0.18 0.28 0.24 0.22 0.07 0.0905782 1.21188 0.73 0.06 0.04 0.08 0.08 0.163287 1.65328 0.35 0.26 0.15 0.1 0.03 speech
3517.4 29534.6 0.4 0.18 0.17 0.16 0.08 0.0583673 0.783468 0.8 0.12 0.02 0.03 0.02 0.107488 1.75799 0.73 0.13 0.01 0.04 0.04 speech
3335.23 31748.4 0.45 0.18 0.11 0.15 0.1 0.0732313 0.839525 0.71 0.13 0.04 0.09 0.02 0.0908291 1.57511 0.72 0.15 0.03 0.05 0.03 speech
3827.61 26690.7 0.3 0.18 0.13 0.27 0.11 0.0708844 0.952051 0.77 0.09 0.07 0 0.06 0.10317 1.56326 0.73 0.1 0.05 0.02 0.04 speech
1991.38 24792.9 0.59 0.18 0.09 0.05 0.08 0.0731859 0.65611 0.59 0.27 0.08 0.04 0.01 0.0602683 1.39577 0.81 0.06 0.06 0.03 0 speech
2129.25 23414.6 0.53 0.28 0.09 0.06 0.03 0.0676644 0.666161 0.61 0.23 0.11 0.02 0.02 0.0577158 1.40115 0.84 0.08 0.02 0.01 0.01 speech
3254.03 25039 0.37 0.23 0.13 0.14 0.12 0.0846712 1.12881 0.73 0.07 0.06 0.09 0.04 0.119542 1.51157 0.52 0.21 0.09 0.03 0.05 speech
4148.93 29645.6 0.31 0.17 0.18 0.19 0.14 0.0566667 0.724013 0.81 0.12 0.02 0.02 0.02 0.116949 1.34154 0.44 0.21 0.07 0.07 0.06 speech
3703.96 27705.7 0.32 0.23 0.2 0.17 0.07 0.0629365 0.970792 0.83 0.07 0.03 0.02 0.04 0.114782 1.72535 0.58 0.2 0.06 0.03 0.02 speech
2030.91 28323 0.67 0.12 0.08 0.08 0.04 0.0611565 0.445989 0.55 0.23 0.19 0.01 0.02 0.0965992 1.84849 0.75 0.04 0.03 0.06 0.03 speech
2814.46 21210.5 0.38 0.36 0.16 0.06 0.03 0.0673696 0.971087 0.79 0.08 0.06 0.01 0.05 0.0528088 0.947278 0.8 0.06 0.02 0.03 0.01 speech
2457.88 18606.4 0.39 0.15 0.25 0.16 0.04 0.0560771 0.822828 0.81 0.11 0.01 0.02 0.04 0.0371384 0.716552 0.82 0.02 0.07 0 0.03 speech
3840.35 36388.8 0.44 0.13 0.13 0.13 0.16 0.0746939 0.876302 0.67 0.21 0.06 0.02 0.03 0.147953 2.08401 0.63 0.08 0.1 0.05 0.08 speech
3600.63 29405.8 0.41 0.12 0.17 0.24 0.05 0.0488095 0.474247 0.68 0.06 0.12 0.11 0.02 0.0687628 1.12231 0.72 0.12 0.08 0.03 0.01 speech
6962.67 26554.6 0.09 0.1 0.19 0.55 0.06 0.0329025 0.120331 0.06 0.36 0.47 0.08 0.02 0.227003 1.8628 0.23 0.34 0.12 0.1 0.09 speech
2486.63 30173.8 0.62 0.09 0.12 0.1 0.06 0.0717007 0.852725 0.7 0.19 0.06 0.01 0.03 0.0734636 1.44933 0.75 0.09 0.02 0.07 0.02 speech
1700.36 18321.3 0.61 0.25 0.09 0.01 0.03 0.0966893 1.02474 0.6 0.21 0.04 0.05 0.09 0.0575451 1.085 0.72 0.13 0.06 0.02 0.02 speech
3101.29 33507.4 0.52 0.15 0.17 0.07 0.08 0.0596145 0.510164 0.57 0.13 0.17 0.09 0.03 0.0873797 1.61781 0.73 0.1 0.05 0.03 0.02 speech
2958.21 31033.5 0.54 0.14 0.11 0.09 0.11 0.069898 0.821681 0.68 0.24 0.04 0 0.03 0.143287 2.41192 0.69 0.09 0.05 0.01 0.06 speech
3653.02 29194.3 0.39 0.1 0.22 0.19 0.09 0.041644 0.527463 0.78 0.1 0.07 0.03 0.01 0.116567 1.8518 0.65 0.12 0.07 0.08 0.02 speech
4327.45 29182.1 0.29 0.2 0.07 0.23 0.2 0.0608617 0.899477 0.79 0.06 0.09 0 0.05 0.124027 1.30183 0.38 0.21 0.15 0.04 0.05 speech
4013.45 33104.1 0.42 0.05 0.22 0.17 0.13 0.0408957 0.408614 0.71 0.06 0.09 0.1 0.03 0.0744704 1.14847 0.69 0.09 0.03 0.03 0.07 speech
3878.55 32432.3 0.44 0.08 0.17 0.19 0.11 0.0539116 0.550695 0.63 0.17 0.1 0.04 0.05 0.0910555 1.07659 0.44 0.19 0.08 0.13 0.05 speech
5359.68 27800.1 0.11 0.31 0.11 0.25 0.21 0.0483673 0.792458 0.91 0.02 0.03 0 0.03 0.152831 2.0154 0.6 0.2 0.09 0.04 0.03 speech
4363.11 27984.7 0.26 0.19 0.16 0.27 0.11 0.030805 0.2761 0.7 0.2 0.06 0.03 0 0.109385 1.50998 0.58 0.21 0.08 0.04 0.05 speech
1178.5 8556.22 0.34 0.31 0.22 0.12 0 0.108095 1.21018 0.66 0.05 0.04 0.06 0.18 0.0125152 0.1879 0.66 0.19 0.02 0.05 0.02 speech
1207.72 9764.93 0.37 0.2 0.25 0.12 0.05 0.127642 1.36411 0.61 0.04 0.04 0.15 0.15 0.0126517 0.213924 0.73 0.18 0.03 0.01 0.02 speech
829.659 10057 0.62 0.14 0.08 0.09 0.06 0.177211 1.46872 0.45 0.07 0.11 0.08 0.28 0.00726848 0.118597 0.7 0.06 0.09 0.06 0.02 speech
2340.37 18736.1 0.42 0.28 0.13 0.1 0.06 0.0527778 0.791944 0.82 0.09 0.02 0.03 0.03 0.0369976 0.528614 0.61 0.14 0.06 0.06 0.04 speech
2233.61 20042.3 0.57 0.23 0.11 0.05 0.03 0.0872336 1.01156 0.62 0.21 0.05 0.03 0.08 0.0365364 0.522939 0.64 0.13 0.1 0.07 0.01 speech
2834 19209.5 0.39 0.3 0.2 0.08 0.02 0.0615306 0.909506 0.81 0.04 0.04 0.03 0.06 0.0446172 0.469044 0.46 0.15 0.14 0.09 0.04 speech
2256.49 14455.4 0.3 0.1 0.24 0.27 0.08 0.03839 0.434665 0.82 0.08 0.04 0.03 0.03 0.0301016 0.499692 0.69 0.17 0.04 0.04 0.02 speech
1858.2 15737.7 0.48 0.16 0.22 0.12 0.01 0.0325283 0.28393 0.66 0.2 0.08 0.03 0.02 0.0154786 0.245741 0.7 0.09 0.06 0.09 0.02 speech
1756.82 14359.6 0.47 0.27 0.13 0.09 0.03 0.0468027 0.563297 0.87 0.07 0.02 0 0.03 0.015956 0.233187 0.64 0.14 0.1 0.03 0.01 speech
3070.49 17306.4 0.18 0.34 0.28 0.13 0.06 0.0604082 0.655941 0.79 0.17 0 0.02 0.01 0.0578306 0.6565 0.54 0.27 0.11 0.05 0.01 speech
2756.77 21849 0.33 0.19 0.22 0.15 0.1 0.0665873 0.604205 0.6 0.26 0.07 0.01 0.05 0.0744166 1.25014 0.68 0.18 0.05 0.04 0.03 speech
2268.59 20322.3 0.51 0.22 0.1 0.12 0.04 0.0721202 0.76899 0.69 0.17 0.09 0.02 0.02 0.0476275 0.652244 0.63 0.13 0.09 0.07 0.04 speech
3172.61 19821.7 0.25 0.19 0.24 0.2 0.11 0.0612925 0.857439 0.8 0.09 0.01 0.03 0.06 0.0664685 0.710671 0.41 0.21 0.15 0.08 0.05 speech
2307 15059.9 0.31 0.2 0.19 0.23 0.06 0.0665986 0.930143 0.76 0.1 0.04 0.03 0.06 0.0265012 0.29678 0.49 0.19 0.08 0.06 0.08 speech
1845.01 12675.2 0.34 0.14 0.3 0.18 0.03 0.0431179 0.532941 0.81 0.11 0.05 0 0.02 0.0165949 0.255462 0.63 0.15 0.07 0.06 0.04 speech
2288.55 20946.6 0.46 0.2 0.13 0.13 0.07 0.0661338 0.80133 0.77 0.11 0.04 0.05 0.02 0.0413222 0.601377 0.58 0.15 0.07 0.05 0.01 speech
2134.8 16342.1 0.34 0.28 0.16 0.16 0.05 0.0705556 0.826029 0.72 0.11 0.07 0.04 0.05 0.0329999 0.405303 0.56 0.12 0.07 0.03 0.07 speech
2196.98 19698.3 0.46 0.18 0.18 0.12 0.05 0.0461565 0.341401 0.61 0.28 0.07 0.03 0 0.046161 0.85589 0.73 0.16 0.01 0.03 0.02 speech
2271.1 17453.5 0.35 0.26 0.18 0.14 0.06 0.0646032 0.746347 0.75 0.1 0.09 0.02 0.03 0.0302784 0.372008 0.53 0.13 0.08 0.08 0.06 speech
2181.82 16083.9 0.36 0.2 0.19 0.11 0.13 0.0325057 0.318407 0.75 0.15 0.05 0.02 0.02 0.0211246 0.374417 0.73 0.14 0.05 0.03 0 speech
2154.23 18412.2 0.4 0.17 0.13 0.21 0.08 0.0288209 0.19819 0.43 0.32 0.17 0.05 0.02 0.0182102 0.286723 0.66 0.14 0.04 0.02 0.04 speech
1703.66 18761.7 0.57 0.13 0.16 0.11 0.02 0.0482653 0.328283 0.45 0.4 0.09 0.04 0.01 0.0291862 0.55014 0.72 0.12 0.05 0.01 0.02 speech
1941.3 14575.1 0.32 0.38 0.17 0.08 0.04 0.0519388 0.62908 0.76 0.15 0.04 0.02 0.02 0.034913 0.706394 0.82 0.1 0.04 0.01 0.01 speech
2408.51 16734.3 0.36 0.27 0.22 0.13 0.01 0.0625737 0.869724 0.75 0.09 0.05 0.03 0.07 0.0329749 0.55541 0.76 0.09 0.07 0.03 0.02 speech
2381.13 15420.8 0.28 0.23 0.26 0.15 0.07 0.0300113 0.305081 0.67 0.22 0.06 0 0.04 0.0302045 0.656656 0.85 0.09 0.02 0.02 0 speech
1598.91 14870.4 0.52 0.15 0.17 0.08 0.07 0.0564286 0.729387 0.73 0.19 0.03 0 0.04 0.0143976 0.309247 0.8 0.13 0.05 0 0 speech
1570.52 12689.3 0.5 0.31 0.12 0.03 0.03 0.0664172 0.800377 0.74 0.08 0.09 0.03 0.05 0.0202259 0.329702 0.71 0.11 0.09 0.02 0.02 speech
2058.28 22211.3 0.53 0.28 0.06 0.07 0.05 0.077381 0.812094 0.63 0.27 0.01 0.04 0.03 0.0477925 0.821429 0.76 0.02 0.06 0.05 0.03 speech
2877.54 21302.2 0.34 0.14 0.31 0.1 0.1 0.0279252 0.193048 0.7 0.25 0.04 0 0 0.0409084 0.611805 0.65 0.12 0.06 0.05 0.01 speech
2490.15 16737 0.36 0.29 0.26 0.07 0.01 0.0409637 0.502237 0.84 0.08 0.04 0.02 0.01 0.0305718 0.395596 0.6 0.15 0.06 0.06 0.04 speech
1940.16 19074.3 0.5 0.23 0.12 0.09 0.05 0.0652948 0.531203 0.51 0.19 0.12 0.08 0.09 0.0514605 1.07692 0.8 0.12 0.01 0.03 0 speech
1835.01 19925.9 0.55 0.2 0.07 0.09 0.08 0.0536735 0.460887 0.6 0.21 0.1 0.06 0.02 0.0265468 0.513294 0.79 0.06 0.05 0.04 0.02 speech
1727.62 15339.8 0.52 0.26 0.17 0.03 0.01 0.0507823 0.494639 0.71 0.15 0.1 0.03 0 0.0143118 0.229224 0.7 0.13 0.06 0.03 0.01 speech
2680.93 26191.4 0.58 0.17 0.14 0.07 0.03 0.0581973 0.763144 0.81 0.1 0.01 0.04 0.03 0.0657613 1.01525 0.62 0.17 0.07 0.02 0.04 speech
4083.81 30463.7 0.34 0.17 0.18 0.18 0.12 0.0452608 0.630101 0.85 0.1 0.01 0.02 0.01 0.092444 1.24308 0.6 0.18 0.17 0.01 0.02 speech
3141.48 27730.9 0.47 0.18 0.11 0.1 0.13 0.0587075 0.772736 0.77 0.05 0.06 0.03 0.08 0.0604499 0.843531 0.58 0.16 0.1 0.03 0.02 speech
2485.9 28021.5 0.61 0.12 0.12 0.11 0.03 0.0468594 0.477328 0.67 0.1 0.15 0.04 0.04 0.0346875 0.670788 0.77 0.11 0.06 0.02 0.02 speech
2156.8 21792.6 0.55 0.3 0.13 0.01 0 0.042415 0.348075 0.57 0.2 0.15 0.04 0.03 0.0321091 0.518045 0.67 0.09 0.08 0.06 0.03 speech
2572.17 22519.2 0.53 0.27 0.15 0.03 0.01 0.0407823 0.51598 0.81 0.13 0.03 0 0.02 0.0376711 0.589803 0.71 0.06 0.08 0.06 0.05 speech
2887.22 25120.1 0.46 0.2 0.18 0.08 0.07 0.0340136 0.323477 0.71 0.13 0.08 0.03 0.04 0.044085 0.93524 0.8 0.12 0.02 0 0.02 speech
2318.3 24821 0.58 0.2 0.14 0.04 0.03 0.0690363 0.686537 0.6 0.3 0.05 0.02 0.02 0.046047 0.973237 0.78 0.11 0.04 0.02 0.01 speech
4027.54 24760 0.24 0.27 0.29 0.14 0.05 0.0279252 0.210217 0.63 0.24 0.09 0.03 0 0.0690213 0.829251 0.51 0.19 0.04 0.1 0.01 speech
3231.38 25966.1 0.36 0.23 0.18 0.1 0.12 0.060737 0.801446 0.74 0.17 0.02 0.03 0.03 0.0805404 1.25054 0.6 0.2 0.08 0.04 0.01 speech
2712.01 24597.3 0.46 0.2 0.17 0.1 0.06 0.0656349 0.749334 0.7 0.16 0.06 0.03 0.04 0.0552956 0.879088 0.69 0.17 0.04 0.03 0.03 speech
2803.01 30402.1 0.58 0.18 0.14 0.09 0 0.0367914 0.27508 0.53 0.25 0.15 0.06 0 0.0589047 1.40236 0.85 0.06 0.04 0.02 0.01 speech
4082.88 28974.5 0.35 0.21 0.24 0.17 0.02 0.0420635 0.712201 0.89 0.06 0.01 0 0.03 0.0960523 1.17568 0.55 0.15 0.1 0.02 0.09 speech
2532.15 30277.4 0.65 0.09 0.09 0.08 0.08 0.0428118 0.367288 0.64 0.27 0.06 0.02 0 0.086729 2.44322 0.85 0.09 0.03 0 0 speech
4855.75 28467.9 0.21 0.18 0.15 0.23 0.22 0.0479932 0.760253 0.87 0.07 0.01 0 0.04 0.11677 1.24355 0.42 0.22 0.1 0.03 0.07 speech
3335.38 23840.1 0.34 0.23 0.14 0.2 0.08 0.0601701 0.899671 0.84 0.05 0.01 0.03 0.06 0.0610034 0.95039 0.67 0.23 0.03 0.04 0.01 speech
2969.67 31525.1 0.53 0.11 0.11 0.14 0.1 0.0518027 0.589769 0.79 0.17 0.01 0.01 0.01 0.0623034 1.14621 0.74 0.16 0.05 0.02 0.02 speech
3488.85 27105.1 0.42 0.2 0.15 0.19 0.03 0.0539569 0.73563 0.77 0.17 0.01 0 0.04 0.0887848 1.34809 0.66 0.16 0.05 0.04 0.03 speech
2947.45 24284.5 0.37 0.34 0.15 0.08 0.05 0.0841723 0.971114 0.65 0.19 0.04 0.07 0.04 0.0807129 1.29053 0.67 0.16 0.08 0.03 0.01 speech
2915.06 20240.3 0.35 0.24 0.18 0.21 0.01 0.0524036 0.744399 0.81 0.14 0.01 0 0.02 0.0574249 0.769721 0.61 0.13 0.08 0.07 0.05 speech
2261.75 23091.4 0.58 0.3 0.06 0.03 0.02 0.0655329 0.919475 0.75 0.13 0.05 0.02 0.04 0.0358736 0.907116 0.9 0.04 0.02 0.01 0 speech
2450.55 22661.8 0.49 0.24 0.13 0.08 0.05 0.083254 1.04066 0.69 0.11 0.07 0.08 0.04 0.0563211 0.902184 0.7 0.1 0.05 0.03 0.03 speech
1879.57 22192.4 0.67 0.21 0.07 0.03 0.01 0.0816213 0.939985 0.63 0.26 0.05 0.01 0.04 0.0382236 0.781582 0.79 0.07 0.04 0.03 0.02 speech
1489.21 17897.2 0.64 0.15 0.14 0.05 0.01 0.0944785 0.868555 0.52 0.3 0.04 0.05 0.08 0.0360685 0.734197 0.79 0.06 0.03 0.02 0.05 speech
2261.8 26429 0.56 0.14 0.15 0.09 0.05 0.0686281 0.705954 0.69 0.16 0.07 0.04 0.03 0.0495182 0.807995 0.66 0.08 0.08 0.06 0.02 speech
2444.73 19191.7 0.45 0.19 0.18 0.15 0.03 0.0590249 0.730875 0.74 0.08 0.05 0.08 0.04 0.0320956 0.515035 0.7 0.18 0.02 0.03 0.04 speech
1733.07 15884.2 0.48 0.28 0.17 0.06 0 0.0595351 0.612762 0.61 0.27 0.08 0.02 0.01 0.016952 0.227638 0.54 0.2 0.09 0.06 0.03 speech
3323.34 21830.6 0.28 0.15 0.27 0.18 0.11 0.0466213 0.594704 0.74 0.18 0.04 0.02 0.01 0.0492118 0.594638 0.56 0.15 0.12 0.06 0.07 speech
2663.46 19622.8 0.32 0.28 0.21 0.16 0.02 0.0560204 0.861492 0.84 0.04 0.02 0.02 0.07 0.0459388 0.742788 0.66 0.17 0.03 0.04 0.01 speech
2118.96 12686.6 0.25 0.17 0.24 0.14 0.19 0.0593878 0.856479 0.78 0.05 0.06 0.03 0.07 0.0208664 0.328132 0.67 0.21 0.04 0.02 0 speech
1570.62 14131.8 0.5 0.3 0.1 0.05 0.04 0.0775964 0.91128 0.68 0.11 0.08 0.07 0.05 0.0206209 0.309601 0.66 0.1 0.05 0.05 0.04 speech
834.048 14667.6 0.8 0.06 0.04 0.06 0.03 0.0745692 0.599118 0.62 0.29 0.03 0.02 0.03 0.0133832 0.319533 0.77 0.14 0.05 0.01 0.01 speech
1946.17 20849.7 0.56 0.15 0.09 0.1 0.09 0.0909637 1.02684 0.69 0.09 0.1 0.05 0.06 0.0534799 1.07012 0.77 0.08 0.07 0.02 0.02 speech
3094.1 30329.6 0.45 0.2 0.11 0.1 0.13 0.0585714 0.700862 0.77 0.1 0.04 0.04 0.04 0.0902659 1.70217 0.76 0.11 0.01 0.03 0.05 speech
2199.48 24551.9 0.55 0.17 0.09 0.09 0.09 0.058424 0.730184 0.82 0.11 0.02 0.01 0.03 0.059974 0.968058 0.67 0.07 0.05 0.02 0.06 speech
